accession
sp|Q9BSJ8_pep00021|ESYT1_HUMAN
sp|Q9BSJ8_pep00029|ESYT1_HUMAN
sp|Q9BSJ8_pep00031|ESYT1_HUMAN
sp|Q9BSJ8_pep00046|ESYT1_HUMAN
sp|Q9BSJ8_pep00048|ESYT1_HUMAN
sp|Q9BSJ8_pep00053|ESYT1_HUMAN
sp|Q9BSJ8_pep00057|ESYT1_HUMAN
sp|Q9BSJ8_pep00059|ESYT1_HUMAN
sp|Q9BSJ8_pep00063|ESYT1_HUMAN
sp|Q9BSJ8_pep00065|ESYT1_HUMAN
sp|Q9BSL1_pep00007|UBAC1_HUMAN
sp|Q9BSL1_pep00020|UBAC1_HUMAN
sp|Q9BSR8_pep00001|YIPF4_HUMAN
sp|Q9BSU3_pep00001|NAA11_HUMAN
sp|Q9BSU3_pep00011|NAA11_HUMAN
sp|Q9BSV6_pep00003|SEN34_HUMAN
sp|Q9BSY4_pep00002|CHCH5_HUMAN
sp|Q9BT09_pep00013|CNPY3_HUMAN
sp|Q9BT22_pep00003|ALG1_HUMAN
sp|Q9BT22_pep00008|ALG1_HUMAN
sp|Q9BT40_pep00004|INP5K_HUMAN
sp|Q9BT73_pep00001|PSMG3_HUMAN
sp|Q9BT73_pep00004|PSMG3_HUMAN
sp|Q9BT78_pep00001|CSN4_HUMAN
sp|Q9BT78_pep00009|CSN4_HUMAN
sp|Q9BT78_pep00019|CSN4_HUMAN
sp|Q9BT78_pep00024|CSN4_HUMAN
sp|Q9BT78_pep00030|CSN4_HUMAN
sp|Q9BT78_pep00032|CSN4_HUMAN
sp|Q9BT78_pep00040|CSN4_HUMAN
sp|Q9BTA9_pep00011|WAC_HUMAN
sp|Q9BTA9_pep00023|WAC_HUMAN
sp|Q9BTC0_pep00007|DIDO1_HUMAN
sp|Q9BTC0_pep00008|DIDO1_HUMAN
sp|Q9BTC0_pep00013|DIDO1_HUMAN
sp|Q9BTC0_pep00026|DIDO1_HUMAN
sp|Q9BTC0_pep00040|DIDO1_HUMAN
sp|Q9BTC0_pep00062|DIDO1_HUMAN
sp|Q9BTC0_pep00070|DIDO1_HUMAN
sp|Q9BTC0_pep00074|DIDO1_HUMAN
sp|Q9BTC0_pep00119|DIDO1_HUMAN
sp|Q9BTC0_pep00122|DIDO1_HUMAN
sp|Q9BTC0_pep00127|DIDO1_HUMAN
sp|Q9BTC0_pep00155|DIDO1_HUMAN
sp|Q9BTC0_pep00163|DIDO1_HUMAN
sp|Q9BTC8_p_target_pep00022|MTA3_HUMAN_p_target
sp|Q9BTC8_pep00016|MTA3_HUMAN
sp|Q9BTD8_pep00017|RBM42_HUMAN
sp|Q9BTE1_pep00003|DCTN5_HUMAN
sp|Q9BTE3_pep00005|MCMBP_HUMAN
sp|Q9BTE3_pep00020|MCMBP_HUMAN
sp|Q9BTE3_pep00028|MCMBP_HUMAN
sp|Q9BTE3_pep00030|MCMBP_HUMAN
sp|Q9BTE6_pep00007|AASD1_HUMAN
sp|Q9BTE6_pep00010|AASD1_HUMAN
sp|Q9BTE6_pep00023|AASD1_HUMAN
sp|Q9BTE6_pep00024|AASD1_HUMAN
sp|Q9BTE7_pep00002|DCNL5_HUMAN
sp|Q9BTE7_pep00015|DCNL5_HUMAN
sp|Q9BTM1_pep00003|H2AJ_HUMAN
sp|Q9BTM9_pep00005|URM1_HUMAN
sp|Q9BTT0_pep00001|AN32E_HUMAN
sp|Q9BTT0_pep00004|AN32E_HUMAN
sp|Q9BTT0_pep00012|AN32E_HUMAN
sp|Q9BTT6_pep00024|LRRC1_HUMAN
sp|Q9BTU6_pep00014|P4K2A_HUMAN
sp|Q9BTU6_pep00031|P4K2A_HUMAN
sp|Q9BTV4_pep00004|TMM43_HUMAN
sp|Q9BTV4_pep00006|TMM43_HUMAN
sp|Q9BTV4_pep00008|TMM43_HUMAN
sp|Q9BTV4_pep00015|TMM43_HUMAN
sp|Q9BTV4_pep00017|TMM43_HUMAN
sp|Q9BTV4_pep00025|TMM43_HUMAN
sp|Q9BTV4_pep00027|TMM43_HUMAN
sp|Q9BTV4_pep00029|TMM43_HUMAN
sp|Q9BTV6_pep00009|DPH7_HUMAN
sp|Q9BTW9_pep00001|TBCD_HUMAN
sp|Q9BTW9_pep00009|TBCD_HUMAN
sp|Q9BTW9_pep00034|TBCD_HUMAN
sp|Q9BTW9_pep00041|TBCD_HUMAN
sp|Q9BTW9_pep00069|TBCD_HUMAN
sp|Q9BTX1_pep00010|NDC1_HUMAN
sp|Q9BTX1_pep00012|NDC1_HUMAN
sp|Q9BTX1_pep00030|NDC1_HUMAN
sp|Q9BTY7_pep00020|HGH1_HUMAN
sp|Q9BTZ2_pep00004|DHRS4_HUMAN
sp|Q9BTZ2_pep00007|DHRS4_HUMAN
sp|Q9BTZ2_pep00013|DHRS4_HUMAN
sp|Q9BTZ2_pep00015|DHRS4_HUMAN
sp|Q9BU02_pep00001|THTPA_HUMAN
sp|Q9BU02_pep00014|THTPA_HUMAN
sp|Q9BU61_pep00001|NDUF3_HUMAN
sp|Q9BU61_pep00005|NDUF3_HUMAN
sp|Q9BU61_pep00007|NDUF3_HUMAN
sp|Q9BU76_pep00016|MMTA2_HUMAN
sp|Q9BU89_pep00007|DOHH_HUMAN
sp|Q9BU89_pep00008|DOHH_HUMAN
sp|Q9BU89_pep00010|DOHH_HUMAN
sp|Q9BU89_pep00017|DOHH_HUMAN
sp|Q9BU89_pep00018|DOHH_HUMAN
sp|Q9BUB4_pep00007|ADAT1_HUMAN
sp|Q9BUB7_pep00001|TMM70_HUMAN
sp|Q9BUB7_pep00012|TMM70_HUMAN
sp|Q9BUB7_pep00014|TMM70_HUMAN
sp|Q9BUE6_pep00007|ISCA1_HUMAN
sp|Q9BUF5_pep00001|TBB6_HUMAN
sp|Q9BUF5_pep00003|TBB6_HUMAN
sp|Q9BUF5_pep00009|TBB6_HUMAN
sp|Q9BUF5_pep00010|TBB6_HUMAN
sp|Q9BUF5_pep00014|TBB6_HUMAN
sp|Q9BUF5_pep00016|TBB6_HUMAN
sp|Q9BUF5_pep00018|TBB6_HUMAN
sp|Q9BUF5_pep00024|TBB6_HUMAN
sp|Q9BUF5_pep00026|TBB6_HUMAN
sp|Q9BUF5_pep00028|TBB6_HUMAN
sp|Q9BUF5_pep00030|TBB6_HUMAN
sp|Q9BUH6_pep00005|PAXX_HUMAN
sp|Q9BUH6_pep00009|PAXX_HUMAN
sp|Q9BUH6_pep00012|PAXX_HUMAN
sp|Q9BUI4_pep00001|RPC3_HUMAN
sp|Q9BUJ2_pep00001|HNRL1_HUMAN
sp|Q9BUJ2_pep00007|HNRL1_HUMAN
sp|Q9BUJ2_pep00009|HNRL1_HUMAN
sp|Q9BUJ2_pep00013|HNRL1_HUMAN
sp|Q9BUJ2_pep00019|HNRL1_HUMAN
sp|Q9BUJ2_pep00022|HNRL1_HUMAN
sp|Q9BUJ2_pep00025|HNRL1_HUMAN
sp|Q9BUJ2_pep00039|HNRL1_HUMAN
sp|Q9BUJ2_pep00042|HNRL1_HUMAN
sp|Q9BUJ2_pep00044|HNRL1_HUMAN
sp|Q9BUK0_pep00009|CHCH7_HUMAN
sp|Q9BUK6_pep00012|MSTO1_HUMAN
sp|Q9BUL8_pep00003|PDC10_HUMAN
sp|Q9BUL8_pep00005|PDC10_HUMAN
sp|Q9BUL8_pep00007|PDC10_HUMAN
sp|Q9BUL8_pep00011|PDC10_HUMAN
sp|Q9BUL8_pep00013|PDC10_HUMAN
sp|Q9BUL9_pep00005|RPP25_HUMAN
sp|Q9BUL9_pep00007|RPP25_HUMAN
sp|Q9BUL9_pep00010|RPP25_HUMAN
sp|Q9BUL9_pep00011|RPP25_HUMAN
sp|Q9BUM1_pep00001|G6PC3_HUMAN
sp|Q9BUN8_pep00004|DERL1_HUMAN
sp|Q9BUP3_pep00006|HTAI2_HUMAN
sp|Q9BUP3_pep00008|HTAI2_HUMAN
sp|Q9BUP3_pep00010|HTAI2_HUMAN
sp|Q9BUP3_pep00012|HTAI2_HUMAN
sp|Q9BUP3_pep00016|HTAI2_HUMAN
sp|Q9BUP3_pep00025|HTAI2_HUMAN
sp|Q9BUQ8_pep00005|DDX23_HUMAN
sp|Q9BUQ8_pep00007|DDX23_HUMAN
sp|Q9BUQ8_pep00009|DDX23_HUMAN
sp|Q9BUQ8_pep00013|DDX23_HUMAN
sp|Q9BUQ8_pep00019|DDX23_HUMAN
sp|Q9BUQ8_pep00032|DDX23_HUMAN
sp|Q9BUQ8_pep00050|DDX23_HUMAN
sp|Q9BUQ8_pep00068|DDX23_HUMAN
sp|Q9BUQ8_pep00071|DDX23_HUMAN
sp|Q9BUR4_pep00009|TCAB1_HUMAN
sp|Q9BUR5_pep00004|MIC26_HUMAN
sp|Q9BUR5_pep00005|MIC26_HUMAN
sp|Q9BUR5_pep00006|MIC26_HUMAN
sp|Q9BUR5_pep00009|MIC26_HUMAN
sp|Q9BUR5_pep00011|MIC26_HUMAN
sp|Q9BUV8_pep00001|RCAF1_HUMAN
sp|Q9BUZ4_pep00026|TRAF4_HUMAN
sp|Q9BV20_pep00020|MTNA_HUMAN
sp|Q9BV29_p_target_pep00001|CCD32_HUMAN_p_target
sp|Q9BV38_pep00006|WDR18_HUMAN
sp|Q9BV38_pep00010|WDR18_HUMAN
sp|Q9BV38_pep00012|WDR18_HUMAN
sp|Q9BV38_pep00016|WDR18_HUMAN
sp|Q9BV38_pep00020|WDR18_HUMAN
sp|Q9BV40_pep00008|VAMP8_HUMAN
sp|Q9BV44_pep00001|THUM3_HUMAN
sp|Q9BV44_pep00011|THUM3_HUMAN
sp|Q9BV44_pep00017|THUM3_HUMAN
sp|Q9BV44_pep00022|THUM3_HUMAN
sp|Q9BV44_pep00032|THUM3_HUMAN
sp|Q9BV57_pep00002|MTND_HUMAN
sp|Q9BV57_pep00016|MTND_HUMAN
sp|Q9BV57_pep00018|MTND_HUMAN
sp|Q9BV57_pep00020|MTND_HUMAN
sp|Q9BV79_pep00016|MECR_HUMAN
sp|Q9BV86_pep00012|NTM1A_HUMAN
sp|Q9BV86_pep00014|NTM1A_HUMAN
sp|Q9BVA1_pep00001|TBB2B_HUMAN
sp|Q9BVA1_pep00003|TBB2B_HUMAN
sp|Q9BVA1_pep00006|TBB2B_HUMAN
sp|Q9BVA1_pep00008|TBB2B_HUMAN
sp|Q9BVA1_pep00009|TBB2B_HUMAN
sp|Q9BVA1_pep00014|TBB2B_HUMAN
sp|Q9BVA1_pep00015|TBB2B_HUMAN
sp|Q9BVA1_pep00017|TBB2B_HUMAN
sp|Q9BVA1_pep00023|TBB2B_HUMAN
sp|Q9BVA1_pep00025|TBB2B_HUMAN
sp|Q9BVA1_pep00030|TBB2B_HUMAN
sp|Q9BVC3_pep00007|DCC1_HUMAN
sp|Q9BVC3_pep00013|DCC1_HUMAN
sp|Q9BVC4_pep00014|LST8_HUMAN
sp|Q9BVC4_pep00016|LST8_HUMAN
sp|Q9BVC5_pep00016|ASHWN_HUMAN
sp|Q9BVC6_pep00001|TM109_HUMAN
sp|Q9BVC6_pep00007|TM109_HUMAN
sp|Q9BVG9_pep00001|PTSS2_HUMAN
sp|Q9BVI4_pep00003|NOC4L_HUMAN
sp|Q9BVI4_pep00024|NOC4L_HUMAN
sp|Q9BVJ6_pep00018|UT14A_HUMAN
sp|Q9BVJ6_pep00024|UT14A_HUMAN
sp|Q9BVJ6_pep00028|UT14A_HUMAN
sp|Q9BVJ6_pep00033|UT14A_HUMAN
sp|Q9BVJ6_pep00034|UT14A_HUMAN
sp|Q9BVJ6_pep00055|UT14A_HUMAN
sp|Q9BVJ6_pep00059|UT14A_HUMAN
sp|Q9BVJ6_pep00061|UT14A_HUMAN
sp|Q9BVJ6_pep00072|UT14A_HUMAN
sp|Q9BVJ6_pep00074|UT14A_HUMAN
sp|Q9BVK6_pep00001|TMED9_HUMAN
sp|Q9BVK6_pep00006|TMED9_HUMAN
sp|Q9BVK6_pep00008|TMED9_HUMAN
sp|Q9BVK6_pep00009|TMED9_HUMAN
sp|Q9BVL2_pep00009|NUP58_HUMAN
sp|Q9BVL4_pep00003|SELO_HUMAN
sp|Q9BVP2_pep00001|GNL3_HUMAN
sp|Q9BVP2_pep00005|GNL3_HUMAN
sp|Q9BVP2_pep00011|GNL3_HUMAN
sp|Q9BVP2_pep00013|GNL3_HUMAN
sp|Q9BVP2_pep00016|GNL3_HUMAN
sp|Q9BVP2_pep00021|GNL3_HUMAN
sp|Q9BVP2_pep00022|GNL3_HUMAN
sp|Q9BVP2_pep00034|GNL3_HUMAN
sp|Q9BVP2_pep00039|GNL3_HUMAN
sp|Q9BVP2_pep00041|GNL3_HUMAN
sp|Q9BVP2_pep00046|GNL3_HUMAN
sp|Q9BVP2_pep00047|GNL3_HUMAN
sp|Q9BVP2_pep00049|GNL3_HUMAN
sp|Q9BVQ7_pep00005|AFG2B_HUMAN
sp|Q9BVQ7_pep00045|AFG2B_HUMAN
sp|Q9BVS4_pep00012|RIOK2_HUMAN
sp|Q9BVS4_pep00016|RIOK2_HUMAN
sp|Q9BVS5_pep00005|TR61B_HUMAN
sp|Q9BVV2_pep00001|FND11_HUMAN
sp|Q9BVV7_pep00003|TIM21_HUMAN
sp|Q9BVV7_pep00011|TIM21_HUMAN
sp|Q9BW19_pep00003|KIFC1_HUMAN
sp|Q9BW19_pep00032|KIFC1_HUMAN
sp|Q9BW27_pep00005|NUP85_HUMAN
sp|Q9BW27_pep00009|NUP85_HUMAN
sp|Q9BW27_pep00013|NUP85_HUMAN
sp|Q9BW27_pep00017|NUP85_HUMAN
sp|Q9BW27_pep00032|NUP85_HUMAN
sp|Q9BW60_pep00002|ELOV1_HUMAN
sp|Q9BW61_pep00003|DDA1_HUMAN
sp|Q9BW83_pep00003|IFT27_HUMAN
sp|Q9BW83_pep00009|IFT27_HUMAN
sp|Q9BW83_pep00010|IFT27_HUMAN
sp|Q9BW85_pep00009|YJU2_HUMAN
sp|Q9BW91_pep00020|NUDT9_HUMAN
sp|Q9BW92_pep00025|SYTM_HUMAN
sp|Q9BW92_pep00044|SYTM_HUMAN
sp|Q9BW92_pep00046|SYTM_HUMAN
sp|Q9BWD1_p_target_pep00017|THIC_HUMAN_p_target
sp|Q9BWD1_pep00003|THIC_HUMAN
sp|Q9BWD1_pep00009|THIC_HUMAN
sp|Q9BWD1_pep00011|THIC_HUMAN
sp|Q9BWE0_pep00008|REPI1_HUMAN
sp|Q9BWE0_pep00034|REPI1_HUMAN
sp|Q9BWF3_pep00007|RBM4_HUMAN
sp|Q9BWF3_pep00009|RBM4_HUMAN
sp|Q9BWF3_pep00011|RBM4_HUMAN
sp|Q9BWF3_pep00015|RBM4_HUMAN
sp|Q9BWF3_pep00019|RBM4_HUMAN
sp|Q9BWF3_pep00020|RBM4_HUMAN
sp|Q9BWF3_pep00024|RBM4_HUMAN
sp|Q9BWF3_pep00026|RBM4_HUMAN
sp|Q9BWH2_pep00004|FUND2_HUMAN
sp|Q9BWJ5_pep00002|SF3B5_HUMAN
sp|Q9BWJ5_pep00003|SF3B5_HUMAN
sp|Q9BWJ5_pep00005|SF3B5_HUMAN
sp|Q9BWM7_pep00001|SFXN3_HUMAN
sp|Q9BWM7_pep00004|SFXN3_HUMAN
sp|Q9BWM7_pep00014|SFXN3_HUMAN
sp|Q9BWM7_pep00016|SFXN3_HUMAN
sp|Q9BWM7_pep00022|SFXN3_HUMAN
sp|Q9BWM7_pep00024|SFXN3_HUMAN
sp|Q9BWS9_pep00007|CHID1_HUMAN
sp|Q9BWS9_pep00019|CHID1_HUMAN
sp|Q9BWT3_pep00010|PAPOG_HUMAN
sp|Q9BWU0_pep00003|NADAP_HUMAN
sp|Q9BWU0_pep00021|NADAP_HUMAN
sp|Q9BWU0_pep00030|NADAP_HUMAN
sp|Q9BX40_pep00013|LS14B_HUMAN
sp|Q9BX68_pep00001|HINT2_HUMAN
sp|Q9BX68_pep00002|HINT2_HUMAN
sp|Q9BX68_pep00006|HINT2_HUMAN
sp|Q9BX95_pep00017|SGPP1_HUMAN
sp|Q9BXB4_pep00016|OSB11_HUMAN
sp|Q9BXB4_pep00024|OSB11_HUMAN
sp|Q9BXB4_pep00030|OSB11_HUMAN
sp|Q9BXB5_pep00001|OSB10_HUMAN
sp|Q9BXB5_pep00003|OSB10_HUMAN
sp|Q9BXB5_pep00030|OSB10_HUMAN
sp|Q9BXF6_pep00017|RFIP5_HUMAN
sp|Q9BXF6_pep00037|RFIP5_HUMAN
sp|Q9BXJ9_pep00001|NAA15_HUMAN
sp|Q9BXJ9_pep00007|NAA15_HUMAN
sp|Q9BXJ9_pep00009|NAA15_HUMAN
sp|Q9BXJ9_pep00023|NAA15_HUMAN
sp|Q9BXJ9_pep00025|NAA15_HUMAN
sp|Q9BXJ9_pep00033|NAA15_HUMAN
sp|Q9BXJ9_pep00036|NAA15_HUMAN
sp|Q9BXJ9_pep00042|NAA15_HUMAN
sp|Q9BXJ9_pep00049|NAA15_HUMAN
sp|Q9BXJ9_pep00051|NAA15_HUMAN
sp|Q9BXJ9_pep00053|NAA15_HUMAN
sp|Q9BXJ9_pep00066|NAA15_HUMAN
sp|Q9BXJ9_pep00068|NAA15_HUMAN
sp|Q9BXJ9_pep00074|NAA15_HUMAN
sp|Q9BXJ9_pep00076|NAA15_HUMAN
sp|Q9BXK5_pep00007|B2L13_HUMAN
sp|Q9BXP5_pep00010|SRRT_HUMAN
sp|Q9BXP5_pep00015|SRRT_HUMAN
sp|Q9BXP5_pep00017|SRRT_HUMAN
sp|Q9BXP5_pep00019|SRRT_HUMAN
sp|Q9BXP5_pep00031|SRRT_HUMAN
sp|Q9BXP5_pep00032|SRRT_HUMAN
sp|Q9BXP5_pep00034|SRRT_HUMAN
sp|Q9BXP5_pep00038|SRRT_HUMAN
sp|Q9BXP5_pep00041|SRRT_HUMAN
sp|Q9BXP5_pep00043|SRRT_HUMAN
sp|Q9BXP5_pep00047|SRRT_HUMAN
sp|Q9BXP5_pep00062|SRRT_HUMAN
sp|Q9BXP5_pep00064|SRRT_HUMAN
sp|Q9BXP5_pep00065|SRRT_HUMAN
sp|Q9BXP5_pep00067|SRRT_HUMAN
sp|Q9BXS1_pep00002|IDI2_HUMAN
sp|Q9BXS5_pep00001|AP1M1_HUMAN
sp|Q9BXS5_pep00003|AP1M1_HUMAN
sp|Q9BXS5_pep00012|AP1M1_HUMAN
sp|Q9BXS5_pep00014|AP1M1_HUMAN
sp|Q9BXS5_pep00017|AP1M1_HUMAN
sp|Q9BXS5_pep00031|AP1M1_HUMAN
sp|Q9BXS5_pep00033|AP1M1_HUMAN
sp|Q9BXS5_pep00035|AP1M1_HUMAN
sp|Q9BXS5_pep00037|AP1M1_HUMAN
sp|Q9BXS5_pep00039|AP1M1_HUMAN
sp|Q9BXS6_pep00012|NUSAP_HUMAN
sp|Q9BXS6_pep00030|NUSAP_HUMAN
sp|Q9BXS9_pep00007|S26A6_HUMAN
sp|Q9BXW6_pep00027|OSBL1_HUMAN
sp|Q9BXW7_pep00019|HDHD5_HUMAN
sp|Q9BXY0_pep00001|MAK16_HUMAN
sp|Q9BXY0_pep00013|MAK16_HUMAN
sp|Q9BY32_pep00006|ITPA_HUMAN
sp|Q9BY32_pep00008|ITPA_HUMAN
sp|Q9BY42_pep00024|RTF2_HUMAN
sp|Q9BY43_pep00008|CHM4A_HUMAN
sp|Q9BY43_pep00012|CHM4A_HUMAN
sp|Q9BY44_pep00003|EIF2A_HUMAN
sp|Q9BY44_pep00009|EIF2A_HUMAN
sp|Q9BY44_pep00013|EIF2A_HUMAN
sp|Q9BY44_pep00019|EIF2A_HUMAN
sp|Q9BY44_pep00021|EIF2A_HUMAN
sp|Q9BY44_pep00030|EIF2A_HUMAN
sp|Q9BY44_pep00032|EIF2A_HUMAN
sp|Q9BY44_pep00033|EIF2A_HUMAN
sp|Q9BY44_pep00034|EIF2A_HUMAN
sp|Q9BY44_pep00039|EIF2A_HUMAN
sp|Q9BY44_pep00046|EIF2A_HUMAN
sp|Q9BY89_p_target_pep00020|K1671_HUMAN_p_target
sp|Q9BY89_pep00085|K1671_HUMAN
sp|Q9BYC8_pep00003|RM32_HUMAN
sp|Q9BYC8_pep00005|RM32_HUMAN
sp|Q9BYC9_pep00006|RM20_HUMAN
sp|Q9BYC9_pep00012|RM20_HUMAN
sp|Q9BYD1_pep00007|RM13_HUMAN
sp|Q9BYD1_pep00011|RM13_HUMAN
sp|Q9BYD1_pep00013|RM13_HUMAN
sp|Q9BYD1_pep00015|RM13_HUMAN
sp|Q9BYD1_pep00025|RM13_HUMAN
sp|Q9BYD2_pep00007|RM09_HUMAN
sp|Q9BYD2_pep00011|RM09_HUMAN
sp|Q9BYD3_pep00022|RM04_HUMAN
sp|Q9BYD6_pep00006|RM01_HUMAN
sp|Q9BYG3_pep00003|MK67I_HUMAN
sp|Q9BYG3_pep00005|MK67I_HUMAN
sp|Q9BYG3_pep00006|MK67I_HUMAN
sp|Q9BYG3_pep00010|MK67I_HUMAN
sp|Q9BYG3_pep00013|MK67I_HUMAN
sp|Q9BYG3_pep00017|MK67I_HUMAN
sp|Q9BYG3_pep00022|MK67I_HUMAN
sp|Q9BYG3_pep00025|MK67I_HUMAN
sp|Q9BYJ9_pep00001|YTHD1_HUMAN
sp|Q9BYJ9_pep00003|YTHD1_HUMAN
sp|Q9BYJ9_pep00011|YTHD1_HUMAN
sp|Q9BYJ9_pep00013|YTHD1_HUMAN
sp|Q9BYJ9_pep00019|YTHD1_HUMAN
sp|Q9BYJ9_pep00026|YTHD1_HUMAN
sp|Q9BYJ9_pep00028|YTHD1_HUMAN
sp|Q9BYK8_pep00017|HELZ2_HUMAN
sp|Q9BYK8_pep00088|HELZ2_HUMAN
sp|Q9BYN8_pep00005|RT26_HUMAN
sp|Q9BYN8_pep00011|RT26_HUMAN
sp|Q9BYT8_pep00047|NEUL_HUMAN
sp|Q9BYX2_pep00037|TBD2A_HUMAN
sp|Q9BYX7_pep00001|ACTBM_HUMAN
sp|Q9BYX7_pep00002|ACTBM_HUMAN
sp|Q9BYX7_pep00003|ACTBM_HUMAN
sp|Q9BYX7_pep00006|ACTBM_HUMAN
sp|Q9BYX7_pep00007|ACTBM_HUMAN
sp|Q9BYX7_pep00008|ACTBM_HUMAN
sp|Q9BYZ2_pep00001|LDH6B_HUMAN
sp|Q9BZE1_p_target_pep00032|RM37_HUMAN_p_target
sp|Q9BZE1_pep00001|RM37_HUMAN
sp|Q9BZE1_pep00009|RM37_HUMAN
sp|Q9BZE1_pep00021|RM37_HUMAN
sp|Q9BZE1_pep00032|RM37_HUMAN
sp|Q9BZE1_pep00034|RM37_HUMAN
sp|Q9BZE1_pep00037|RM37_HUMAN
sp|Q9BZE4_p_target_pep00023|GTPB4_HUMAN_p_target
sp|Q9BZE4_pep00003|GTPB4_HUMAN
sp|Q9BZE4_pep00007|GTPB4_HUMAN
sp|Q9BZE4_pep00013|GTPB4_HUMAN
sp|Q9BZE4_pep00024|GTPB4_HUMAN
sp|Q9BZE4_pep00027|GTPB4_HUMAN
sp|Q9BZE4_pep00029|GTPB4_HUMAN
sp|Q9BZE4_pep00031|GTPB4_HUMAN
sp|Q9BZE4_pep00044|GTPB4_HUMAN
sp|Q9BZE4_pep00052|GTPB4_HUMAN
sp|Q9BZE4_pep00054|GTPB4_HUMAN
sp|Q9BZE4_pep00056|GTPB4_HUMAN
sp|Q9BZE4_pep00060|GTPB4_HUMAN
sp|Q9BZF1_pep00001|OSBL8_HUMAN
sp|Q9BZF1_pep00014|OSBL8_HUMAN
sp|Q9BZF1_pep00016|OSBL8_HUMAN
sp|Q9BZF1_pep00023|OSBL8_HUMAN
sp|Q9BZF1_pep00025|OSBL8_HUMAN
sp|Q9BZF1_pep00027|OSBL8_HUMAN
sp|Q9BZF1_pep00054|OSBL8_HUMAN
sp|Q9BZG1_pep00001|RAB34_HUMAN
sp|Q9BZG1_pep00005|RAB34_HUMAN
sp|Q9BZG1_pep00007|RAB34_HUMAN
sp|Q9BZG1_pep00012|RAB34_HUMAN
sp|Q9BZG1_pep00019|RAB34_HUMAN
sp|Q9BZG8_pep00007|DPH1_HUMAN
sp|Q9BZG8_pep00015|DPH1_HUMAN
sp|Q9BZH6_pep00004|WDR11_HUMAN
sp|Q9BZH6_pep00022|WDR11_HUMAN
sp|Q9BZH6_pep00026|WDR11_HUMAN
sp|Q9BZH6_pep00028|WDR11_HUMAN
sp|Q9BZH6_pep00060|WDR11_HUMAN
sp|Q9BZH6_pep00068|WDR11_HUMAN
sp|Q9BZH6_pep00072|WDR11_HUMAN
sp|Q9BZI7_pep00001|REN3B_HUMAN
sp|Q9BZI7_pep00003|REN3B_HUMAN
sp|Q9BZI7_pep00006|REN3B_HUMAN
sp|Q9BZI7_pep00015|REN3B_HUMAN
sp|Q9BZI7_pep00025|REN3B_HUMAN
sp|Q9BZJ0_pep00003|CRNL1_HUMAN
sp|Q9BZJ0_pep00023|CRNL1_HUMAN
sp|Q9BZJ0_pep00027|CRNL1_HUMAN
sp|Q9BZK7_pep00012|TBL1R_HUMAN
sp|Q9BZK7_pep00017|TBL1R_HUMAN
sp|Q9BZK7_pep00023|TBL1R_HUMAN
sp|Q9BZK7_pep00025|TBL1R_HUMAN
sp|Q9BZL1_pep00004|UBL5_HUMAN
sp|Q9BZL4_pep00005|PP12C_HUMAN
sp|Q9BZL4_pep00042|PP12C_HUMAN
sp|Q9BZL4_pep00054|PP12C_HUMAN
sp|Q9BZQ6_pep00007|EDEM3_HUMAN
sp|Q9BZV1_pep00009|UBXN6_HUMAN
sp|Q9BZV1_pep00018|UBXN6_HUMAN
sp|Q9BZX2_pep00003|UCK2_HUMAN
sp|Q9BZX2_pep00009|UCK2_HUMAN
sp|Q9BZX2_pep00012|UCK2_HUMAN
sp|Q9BZZ5_pep00007|API5_HUMAN
sp|Q9BZZ5_pep00015|API5_HUMAN
sp|Q9BZZ5_pep00021|API5_HUMAN
sp|Q9BZZ5_pep00024|API5_HUMAN
sp|Q9BZZ5_pep00030|API5_HUMAN
sp|Q9BZZ5_pep00034|API5_HUMAN
sp|Q9BZZ5_pep00040|API5_HUMAN
sp|Q9C075_pep00001|K1C23_HUMAN
sp|Q9C086_pep00007|IN80B_HUMAN
sp|Q9C099_pep00001|LRCC1_HUMAN
sp|Q9C0B1_pep00023|FTO_HUMAN
sp|Q9C0B5_pep00014|ZDHC5_HUMAN
sp|Q9C0B5_pep00032|ZDHC5_HUMAN
sp|Q9C0C2_pep00014|TB182_HUMAN
sp|Q9C0C2_pep00025|TB182_HUMAN
sp|Q9C0C2_pep00031|TB182_HUMAN
sp|Q9C0C2_pep00036|TB182_HUMAN
sp|Q9C0C2_pep00038|TB182_HUMAN
sp|Q9C0C2_pep00054|TB182_HUMAN
sp|Q9C0C2_pep00055|TB182_HUMAN
sp|Q9C0C2_pep00070|TB182_HUMAN
sp|Q9C0C2_pep00105|TB182_HUMAN
sp|Q9C0C2_pep00109|TB182_HUMAN
sp|Q9C0C2_pep00113|TB182_HUMAN
sp|Q9C0C9_pep00001|UBE2O_HUMAN
sp|Q9C0C9_pep00035|UBE2O_HUMAN
sp|Q9C0C9_pep00041|UBE2O_HUMAN
sp|Q9C0C9_pep00062|UBE2O_HUMAN
sp|Q9C0C9_pep00074|UBE2O_HUMAN
sp|Q9C0D5_pep00033|TANC1_HUMAN
sp|Q9C0D5_pep00035|TANC1_HUMAN
sp|Q9C0D5_pep00065|TANC1_HUMAN
sp|Q9C0D5_pep00083|TANC1_HUMAN
sp|Q9C0E2_pep00063|XPO4_HUMAN
sp|Q9C0E8_pep00004|LNP_HUMAN
sp|Q9C0E8_pep00017|LNP_HUMAN
sp|Q9C0F1_pep00016|CEP44_HUMAN
